id,category,subcategory,address,subdivision,modified,neighborhood,lot_size,acres,year_built,style,heating,sqft,bedrooms,full_baths,half_baths
06090326105070000,RP,Residential Property,63 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:59 AM,206.005.B,00,0.253,2014,03 - Ranch,5 - Forced Air,1756,3,2,0
06090326105090000,RP,Residential Property,58 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:26:05 AM,206.005.B,00,0.231,2014,08 - Conventional,5 - Forced Air,3034,3,2,1
06090326105110000,RP,Residential Property,44 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:34:40 AM,206.005.B,00,0.231,2014,08 - Conventional,5 - Forced Air,2128,3,2,1
06090326105130000,RP,Residential Property,24 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:29:14 AM,206.005.B,00,0.232,2014,08 - Conventional,5 - Forced Air,2626,4,2,1
06090326105150000,RP,Residential Property,16 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 1:01:49 PM,206.005.B,00,0.232,2010,08 - Conventional,9 - Hot/Cool Air,2882,4,2,1
06090326106010000,RP,Residential Property,59 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:33:44 AM,206.005.B,00,0.252,2013,03 - Ranch,5 - Forced Air,1753,3,2,0
06090326106030000,RP,Residential Property,43 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:23:51 AM,206.005.B,00,0.241,2014,08 - Conventional,5 - Forced Air,2837,4,2,1
06090326106050000,RP,Residential Property,19 ELISE WAY,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:32:50 AM,206.005.B,00,0.303,2009,03 - Ranch,5 - Forced Air,1642,3,2,1
06090326106070000,RP,Residential Property,305 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:37:12 AM,206.005.B,00,0.249,2014,08 - Conventional,5 - Forced Air,2136,3,2,0
06090326106090000,RP,Residential Property,327 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:27:22 AM,206.005.B,00,0.232,2014,03 - Ranch,5 - Forced Air,1733,4,2,0
06090326106110000,RP,Residential Property,343 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:37:24 AM,206.005.B,00,0.232,2014,03 - Ranch,5 - Forced Air,1733,3,2,0
06090326106130000,RP,Residential Property,359 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:39 AM,206.005.B,00,0.232,2011,08 - Conventional,5 - Forced Air,2837,4,3,0
06090326106150000,RP,Residential Property,381 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:35:34 AM,206.005.B,00,0.232,2014,03 - Ranch,2 - Hot Water/Water Radiant,1628,3,2,0
06090326106170000,RP,Residential Property,401 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:37:26 AM,206.005.B,00,0.232,2014,03 - Ranch,5 - Forced Air,1772,4,2,0
06090326106190000,RP,Residential Property,423 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:25:44 AM,206.005.B,00,0.232,2009,08 - Conventional,5 - Forced Air,2942,3,2,1
06090326106210000,RP,Residential Property,439 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:30:53 AM,206.005.B,00,0.232,2009,08 - Conventional,9 - Hot/Cool Air,2348,3,2,1
06090326106230000,RP,Residential Property,461 STEWART LOOP,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:34:10 AM,206.005.B,00,0.233,2015,08 - Conventional,5 - Forced Air,2620,3,2,1
06090326106250000,RP,Residential Property,10 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:30:09 AM,206.005.B,00,0.236,2011,08 - Conventional,5 - Forced Air,2864,3,2,1
06090326106270000,RP,Residential Property,28 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:36:30 AM,206.005.B,00,0.235,2014,08 - Conventional,5 - Forced Air,2093,3,2,1
06090326106290000,RP,Residential Property,36 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:20 AM,206.005.B,00,0.235,2014,08 - Conventional,5 - Forced Air,2583,4,2,1
06090326106310000,RP,Residential Property,54 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:35:35 AM,206.005.B,00,0.235,2012,08 - Conventional,5 - Forced Air,2944,3,2,1
06090326106330000,RP,Residential Property,66 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:33:36 AM,206.005.B,00,0.235,2014,08 - Conventional,5 - Forced Air,2102,3,2,1
06090326106350000,RP,Residential Property,72 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:34:24 AM,206.005.B,00,0.243,2014,08 - Conventional,5 - Forced Air,2942,3,2,1
06090326106370000,RP,Residential Property,90 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:43 AM,206.005.B,00,0.261,2015,03 - Ranch,5 - Forced Air,1703,3,2,0
06090326107010000,RP,Residential Property,167 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:28:32 AM,206.005.B,00,0.211,2013,08 - Conventional,5 - Forced Air,2478,4,2,1
06090326107030000,RP,Residential Property,145 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:52 AM,206.005.B,00,0.218,2013,08 - Conventional,5 - Forced Air,2085,4,2,1
06090326107050000,RP,Residential Property,133 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:31:44 AM,206.005.B,00,0.226,2014,03 - Ranch,5 - Forced Air,1576,3,2,0
06090326107070000,RP,Residential Property,121 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:38:56 AM,206.005.B,00,0.23,2014,03 - Ranch,5 - Forced Air,1912,4,2,0
06090326107090000,RP,Residential Property,103 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:32:22 AM,206.005.B,00,0.228,2013,08 - Conventional,5 - Forced Air,3034,4,3,1
06090326107110000,RP,Residential Property,89 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:33:52 AM,206.005.B,00,0.228,2013,08 - Conventional,5 - Forced Air,2085,4,2,1
06090326107130000,RP,Residential Property,67 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:33:55 AM,206.005.B,00,0.222,2014,08 - Conventional,5 - Forced Air,2204,4,3,0
06090326107150000,RP,Residential Property,45 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:23:42 AM,206.005.B,00,0.209,2011,03 - Ranch,5 - Forced Air,1548,2,2,0
06090326107170000,RP,Residential Property,15 SCOTT DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:33:32 AM,206.005.B,00,0.223,2014,08 - Conventional,5 - Forced Air,2910,3,2,1
06090326107190000,RP,Residential Property,186 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:40:05 AM,206.005.B,00,0.192,2013,08 - Conventional,5 - Forced Air,2129,3,2,1
06090326107210000,RP,Residential Property,198 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:25:36 AM,206.005.B,00,0.225,2013,03 - Ranch,5 - Forced Air,1771,3,2,0
06090326107230000,RP,Residential Property,216 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:23:27 AM,206.005.B,00,0.234,2014,03 - Ranch,5 - Forced Air,1716,3,2,0
06090326107250000,RP,Residential Property,232 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:37:18 AM,206.005.B,00,0.235,2014,08 - Conventional,5 - Forced Air,2613,4,2,1
06090326107270000,RP,Residential Property,246 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:36:10 AM,206.005.B,00,0.235,2015,08 - Conventional,5 - Forced Air,3007,3,2,1
06090326107290000,RP,Residential Property,262 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 1:01:49 PM,206.005.B,00,0.235,2014,03 - Ranch,5 - Forced Air,1742,3,2,0
06090326107310000,RP,Residential Property,278 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:27:53 AM,206.005.B,00,0.228,2013,08 - Conventional,5 - Forced Air,2754,4,2,1
06090326108010000,RP,Residential Property,281 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:29:48 AM,206.005.B,00,0.233,2010,08 - Conventional,5 - Forced Air,3577,5,2,1
06090326108030000,RP,Residential Property,267 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:23:28 AM,206.005.B,00,0.231,2014,03 - Ranch,5 - Forced Air,1800,4,2,0
06090326108050000,RP,Residential Property,249 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:25:19 AM,206.005.B,00,0.228,2013,08 - Conventional,5 - Forced Air,2697,4,2,1
06090326108070000,RP,Residential Property,237 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:35:45 AM,206.005.B,00,0.23,2011,08 - Conventional,5 - Forced Air,2413,3,2,1
06090326108090000,RP,Residential Property,219 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:37:47 AM,206.005.B,00,0.233,2013,03 - Ranch,5 - Forced Air,1480,3,2,0
06090326108110000,RP,Residential Property,207 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:32:10 AM,206.005.B,00,0.226,2013,03 - Ranch,5 - Forced Air,1512,3,2,0
06090326108130000,RP,Residential Property,193 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:39:33 AM,206.005.B,00,0.221,2012,08 - Conventional,5 - Forced Air,2158,3,2,1
06090326108150000,RP,Residential Property,175 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 1:01:49 PM,206.005.B,00,0.221,2011,08 - Conventional,5 - Forced Air,2942,3,2,1
06090326108170000,RP,Residential Property,161 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:55 AM,206.005.B,00,0.226,2011,08 - Conventional,5 - Forced Air,2409,3,2,1
06090326108190000,RP,Residential Property,147 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:30:37 AM,206.005.B,00,0.241,2009,08 - Conventional,5 - Forced Air,2060,3,2,1
06090326108210000,RP,Residential Property,125 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 1,10/13/2020 11:24:56 AM,206.005.B,00,0.244,2010,03 - Ranch,5 - Forced Air,2179,3,2,0
06090326108230000,RP,Residential Property,107 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:27:11 AM,206.005.B,00,0.33,2016,08 - Conventional,5 - Forced Air,2028,4,2,0
06090326108250000,RP,Residential Property,523 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:27:54 AM,206.005.B,00,0.257,2016,08 - Conventional,5 - Forced Air,2522,4,3,0
06090326108270000,RP,Residential Property,10 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:28:27 AM,206.005.B,00,0.241,2015,08 - Conventional,5 - Forced Air,2847,4,3,0
06090326108290000,RP,Residential Property,22 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:33:21 AM,206.005.B,00,0.245,2015,03 - Ranch,5 - Forced Air,1792,3,2,0
06090326108310000,RP,Residential Property,34 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:24:02 AM,206.005.B,00,0.227,2015,08 - Conventional,5 - Forced Air,2095,3,2,1
06090326108330000,RP,Residential Property,48 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:27:31 AM,206.005.B,00,0.227,2015,08 - Conventional,5 - Forced Air,2453,3,2,0
06090326108350000,RP,Residential Property,64 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:30:45 AM,206.005.B,00,0.227,2015,08 - Conventional,5 - Forced Air,2620,3,2,1
06090326108370000,RP,Residential Property,78 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:24:54 AM,206.005.B,00,0.227,2015,08 - Conventional,5 - Forced Air,2095,3,2,1
06090326108390000,RP,Residential Property,92 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:24:21 AM,206.005.B,00,0.227,2015,08 - Conventional,5 - Forced Air,2219,4,2,1
06090326108410000,RP,Residential Property,104 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:29:12 AM,206.005.B,00,0.228,2015,08 - Conventional,5 - Forced Air,2095,3,2,1
06090326108430000,RP,Residential Property,120 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:35:38 AM,206.005.B,00,0.224,2015,03 - Ranch,5 - Forced Air,1690,3,2,0
06090326108450000,RP,Residential Property,136 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:26:27 AM,206.005.B,00,0.22,2015,08 - Conventional,5 - Forced Air,2374,4,3,0
06090326108470000,RP,Residential Property,152 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:22:52 AM,206.005.B,00,0.216,2015,03 - Ranch,5 - Forced Air,1776,3,2,0
06090326108490000,RP,Residential Property,166 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:35:44 AM,206.005.B,00,0.217,2015,08 - Conventional,5 - Forced Air,2076,4,2,1
06090326109010000,RP,Residential Property,140 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:23:13 AM,206.005.B,00,0.263,2015,08 - Conventional,5 - Forced Air,2709,4,3,0
06090326109030000,RP,Residential Property,156 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:25:42 AM,206.005.B,00,0.259,2015,08 - Conventional,5 - Forced Air,2620,4,2,1
06090326109050000,RP,Residential Property,172 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:25:46 AM,206.005.B,00,0.254,2015,03 - Ranch,5 - Forced Air,2044,4,2,0
06090326109070000,RP,Residential Property,186 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:29:42 AM,206.005.B,00,0.249,2015,03 - Ranch,5 - Forced Air,1698,3,2,1
06090326109096500,RP,Residential Property,STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:39:31 AM,206.005.B,00,0.058,,,,,,,
06090326109110000,RP,Residential Property,208 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:26:35 AM,206.005.B,00,0.232,2015,08 - Conventional,5 - Forced Air,3072,4,2,0
06090326109130000,RP,Residential Property,222 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:34:49 AM,206.005.B,00,0.23,2015,08 - Conventional,5 - Forced Air,2994,4,3,1
06090326109150000,RP,Residential Property,238 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:32:08 AM,206.005.B,00,0.23,2018,08 - Conventional,5 - Forced Air,2376,4,3,0
06090326109156500,RP,Residential Property,339 MAMMOTH FORK DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:29:00 AM,206.005.B,00,3.249,,,,,,,
06090326109170000,RP,Residential Property,254 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:25:40 AM,206.005.B,00,0.23,2016,08 - Conventional,5 - Forced Air,2532,4,3,0
06090326109190000,RP,Residential Property,270 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:28:53 AM,206.005.B,00,0.23,2016,03 - Ranch,5 - Forced Air,1793,3,2,0
06090326109210000,RP,Residential Property,278 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:35:40 AM,206.005.B,00,0.251,2016,08 - Conventional,5 - Forced Air,2091,3,2,1
06090326109230000,RP,Residential Property,287 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:26:03 AM,206.005.B,00,0.248,2016,03 - Ranch,5 - Forced Air,1965,4,2,0
06090326109250000,RP,Residential Property,279 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:23:53 AM,206.005.B,00,0.281,2016,03 - Ranch,5 - Forced Air,1789,4,2,0
06090326109270000,RP,Residential Property,269 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:28:54 AM,206.005.B,00,0.309,2016,08 - Conventional,5 - Forced Air,2917,3,3,1
06090326109290000,RP,Residential Property,261 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:33:25 AM,206.005.B,00,0.314,2016,08 - Conventional,5 - Forced Air,2085,3,2,0
06090326109310000,RP,Residential Property,101 MCCULLOUGH DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:36:08 AM,206.005.B,00,0.383,2017,08 - Conventional,5 - Forced Air,2307,4,3,0
06090326109330000,RP,Residential Property,120 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:28:07 AM,206.005.B,00,0.254,2016,03 - Ranch,5 - Forced Air,1760,4,2,0
06090326109350000,RP,Residential Property,138 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:36:02 AM,206.005.B,00,0.254,2016,08 - Conventional,5 - Forced Air,2500,3,2,0
06090326109370000,RP,Residential Property,154 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:25:55 AM,206.005.B,00,0.254,2016,08 - Conventional,5 - Forced Air,2697,4,3,0
06090326109390000,RP,Residential Property,170 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:35:27 AM,206.005.B,00,0.26,2016,03 - Ranch,5 - Forced Air,1736,4,2,0
06090326109410000,RP,Residential Property,181 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:28:16 AM,206.005.B,00,0.248,2016,08 - Conventional,5 - Forced Air,2146,3,2,1
06090326109430000,RP,Residential Property,163 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:29:31 AM,206.005.B,00,0.248,2016,08 - Conventional,5 - Forced Air,2620,3,2,1
06090326109450000,RP,Residential Property,145 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:29:08 AM,206.005.B,00,0.245,2016,03 - Ranch,5 - Forced Air,1764,4,2,0
06090326109470000,RP,Residential Property,131 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:37:39 AM,206.005.B,00,0.245,2016,03 - Ranch,5 - Forced Air,1683,3,2,0
06090326109490000,RP,Residential Property,117 KNADLER DR,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:30:12 AM,206.005.B,00,0.252,2016,08 - Conventional,5 - Forced Air,2917,3,3,1
06090326109510000,RP,Residential Property,721 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:26:21 AM,206.005.B,00,0.243,2017,03 - Ranch,5 - Forced Air,1755,4,2,0
06090326109530000,RP,Residential Property,743 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:24:42 AM,206.005.B,00,0.237,2016,03 - Ranch,5 - Forced Air,1740,3,2,0
06090326109550000,RP,Residential Property,757 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:29:02 AM,206.005.B,00,0.237,2016,08 - Conventional,5 - Forced Air,2153,3,2,1
06090326109570000,RP,Residential Property,771 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:32:02 AM,206.005.B,00,0.237,2016,08 - Conventional,5 - Forced Air,2258,4,3,0
06090326109590000,RP,Residential Property,803 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:32:20 AM,206.005.B,00,0.253,2017,03 - Ranch,5 - Forced Air,1755,3,2,0
06090326109616500,RP,Residential Property,,GALLATIN HEIGHTS SUB PH 3C,10/13/2020 11:28:31 AM,206.005.B,00,1.786,,,,,,,
06090326110010000,RP,Residential Property,197 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:27:18 AM,206.005.B,00,0.238,2015,08 - Conventional,5 - Forced Air,2365,4,2,0
06090326110030000,RP,Residential Property,211 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:23:14 AM,206.005.B,00,0.239,2017,03 - Ranch,5 - Forced Air,2724,3,2,0
06090326110050000,RP,Residential Property,229 STEPHANIE LN,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:32:21 AM,206.005.B,00,0.235,2015,03 - Ranch,5 - Forced Air,1608,3,2,0
06090326110070000,RP,Residential Property,90 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:25:54 AM,206.005.B,00,0.238,2016,08 - Conventional,5 - Forced Air,2663,4,2,1
06090326110090000,RP,Residential Property,68 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 1:01:49 PM,206.005.B,00,0.235,2016,03 - Ranch,5 - Forced Air,1710,3,2,0
06090326110110000,RP,Residential Property,52 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:35:02 AM,206.005.B,00,0.236,2016,08 - Conventional,5 - Forced Air,2713,2,3,0
06090326110130000,RP,Residential Property,34 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:29:03 AM,206.005.B,00,0.245,2016,08 - Conventional,5 - Forced Air,2669,4,3,0
06090326110150000,RP,Residential Property,14 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:26:01 AM,206.005.B,00,0.253,2016,08 - Conventional,5 - Forced Air,2259,4,3,0
06090326111010000,RP,Residential Property,15 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:32:03 AM,206.005.B,00,0.248,2015,08 - Conventional,5 - Forced Air,2347,5,3,0
06090326111030000,RP,Residential Property,29 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 1:01:49 PM,206.005.B,00,0.185,2015,03 - Ranch,5 - Forced Air,1788,3,2,0
06090326111050000,RP,Residential Property,43 CONNOR DR,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:27:25 AM,206.005.B,00,0.187,2015,08 - Conventional,5 - Forced Air,2688,4,3,0
06090326111070000,RP,Residential Property,27 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:31:43 AM,206.005.B,00,0.23,2016,03 - Ranch,5 - Forced Air,1763,4,2,0
06090326111090000,RP,Residential Property,39 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:25:19 AM,206.005.B,00,0.228,2016,08 - Conventional,5 - Forced Air,2166,3,2,1
06090326111110000,RP,Residential Property,55 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:23:34 AM,206.005.B,00,0.228,2016,03 - Ranch,5 - Forced Air,1772,3,2,0
06090326111130000,RP,Residential Property,65 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 1:01:49 PM,206.005.B,00,0.228,2016,08 - Conventional,5 - Forced Air,2292,4,2,0
06090326111150000,RP,Residential Property,79 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:23:24 AM,206.005.B,00,0.228,2016,08 - Conventional,5 - Forced Air,2690,4,3,0
06090326111170000,RP,Residential Property,93 KNADLER DR,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:37:15 AM,206.005.B,00,0.228,2016,08 - Conventional,5 - Forced Air,2324,4,2,1
06090326111190000,RP,Residential Property,693 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:26:34 AM,206.005.B,00,0.227,2016,08 - Conventional,5 - Forced Air,2526,4,2,0
06090326111210000,RP,Residential Property,675 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:26:13 AM,206.005.B,00,0.227,2016,03 - Ranch,5 - Forced Air,1716,3,2,1
06090326111230000,RP,Residential Property,657 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:25:04 AM,206.005.B,00,0.227,2016,08 - Conventional,5 - Forced Air,2114,3,2,1
06090326111250000,RP,Residential Property,641 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:30:09 AM,206.005.B,00,0.227,2016,08 - Conventional,5 - Forced Air,2677,5,2,1
06090326111270000,RP,Residential Property,623 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:24:05 AM,206.005.B,00,0.227,2016,03 - Ranch,5 - Forced Air,1744,4,2,0
06090326111290000,RP,Residential Property,605 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:33:42 AM,206.005.B,00,0.228,2016,03 - Ranch,5 - Forced Air,1744,3,2,0
06090326111310000,RP,Residential Property,591 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:27:44 AM,206.005.B,00,0.234,2017,08 - Conventional,5 - Forced Air,1636,3,2,0
06090326112010000,RP,Residential Property,504 STEWART LOOP,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:28:48 AM,206.005.B,00,1.772,2017,08 - Conventional,5 - Forced Air,2591,5,3,0
06090326112030000,RP,Residential Property,STEWART LOOP,GALLATIN HEIGHTS SUB PH 3A,10/13/2020 11:36:58 AM,206.005.B,00,1.765,,,,,,,
06090326112060000,RP,Residential Property,592 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:35:04 AM,206.005.B,00,1.793,2017,08 - Conventional,5 - Forced Air,1912,5,4,0
06090326112090000,RP,Residential Property,632 STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 11:27:46 AM,206.005.B,00,1.74,2018,08 - Conventional,5 - Forced Air,2721,4,2,0
06090326112120000,RP,Residential Property,STEWART LOOP,GALLATIN HEIGHTS SUB PH 2A & 3B,10/13/2020 1:01:49 PM,206.005.B,00,1.854,,,,,,,
06090326112150000,RP,Residential Property,MCCULLOUGH DR,GALLATIN HEIGHTS SUB PH 4B,10/13/2020 1:01:49 PM,206.005.B,00,1.888,,,,,,,
